Stegert Rd,1830,-27.96074036,152.7005085
Stegert Rd,1835,-27.96073291,152.7004583
Stegert Rd,1840,-27.96072544,152.7004082
Stegert Rd,1845,-27.96071799,152.7003581
Stegert Rd,1850,-27.96071052,152.7003079
Stegert Rd,1855,-27.96070306,152.7002578
Stegert Rd,1860,-27.96069581,152.7002076
Stegert Rd,1865,-27.9606887,152.7001574
Stegert Rd,1870,-27.96068159,152.7001072
Stegert Rd,1875,-27.96067448,152.700057
Stegert Rd,1880,-27.96066737,152.7000068
Stegert Rd,1885,-27.96066052,152.6999566
Stegert Rd,1890,-27.96065371,152.6999063
Stegert Rd,1895,-27.9606469,152.6998561
Stegert Rd,1900,-27.9606401,152.6998058
Stegert Rd,1905,-27.9606333,152.6997556
Stegert Rd,1910,-27.96062644,152.6997053
Stegert Rd,1915,-27.96061958,152.6996551
Stegert Rd,1920,-27.96061273,152.6996048
Stegert Rd,1925,-27.96060588,152.6995546
Stegert Rd,1930,-27.96059897,152.6995044
Stegert Rd,1935,-27.96059183,152.6994542
Stegert Rd,1940,-27.96058468,152.699404
Stegert Rd,1945,-27.96057754,152.6993538
Stegert Rd,1950,-27.9605704,152.6993036
Stegert Rd,1955,-27.96056341,152.6992534
Stegert Rd,1960,-27.96055663,152.6992031
Stegert Rd,1965,-27.96054986,152.6991529
Stegert Rd,1970,-27.96054308,152.6991026
Stegert Rd,1975,-27.96053631,152.6990523
Stegert Rd,1980,-27.96052972,152.6990021
Stegert Rd,1985,-27.96052317,152.6989518
Stegert Rd,1990,-27.96051662,152.6989015
Stegert Rd,1995,-27.96051008,152.6988512
Stegert Rd,2000,-27.96050341,152.6988009
Stegert Rd,2005,-27.96049665,152.6987506
Stegert Rd,2010,-27.96048989,152.6987004
Stegert Rd,2015,-27.96048313,152.6986501
Stegert Rd,2020,-27.96047566,152.6986
Stegert Rd,2025,-27.96046788,152.6985499
Stegert Rd,2030,-27.96046011,152.6984998
Stegert Rd,2035,-27.96045158,152.6984499
Stegert Rd,2040,-27.96044052,152.6984006
Stegert Rd,2045,-27.96042947,152.6983514
Stegert Rd,2050,-27.960418,152.6983022
Stegert Rd,2055,-27.96040074,152.6982553
Stegert Rd,2060,-27.96038347,152.6982083
Stegert Rd,2065,-27.9603662,152.6981613
Stegert Rd,2070,-27.96034253,152.6981181
Stegert Rd,2075,-27.96031844,152.6980751
Stegert Rd,2080,-27.96029434,152.6980321
Stegert Rd,2085,-27.96026664,152.6979921
Stegert Rd,2090,-27.96023742,152.6979534
Stegert Rd,2095,-27.96020818,152.6979147
Stegert Rd,2100,-27.96017913,152.6978758
Stegert Rd,2105,-27.96015038,152.6978366
Stegert Rd,2110,-27.96012163,152.6977974
Stegert Rd,2115,-27.96009289,152.6977582
Stegert Rd,2120,-27.96006865,152.6977153
Stegert Rd,2125,-27.9600449,152.6976721
Stegert Rd,2130,-27.96002114,152.6976289
Stegert Rd,2135,-27.9600002,152.6975841
Stegert Rd,2140,-27.9599833,152.6975369
Stegert Rd,2145,-27.9599664,152.6974898
Stegert Rd,2150,-27.95994951,152.6974427
Stegert Rd,2155,-27.95993772,152.6973937
Stegert Rd,2160,-27.95992717,152.6973443
Stegert Rd,2165,-27.95991663,152.6972948
Stegert Rd,2170,-27.9599065,152.6972453
Stegert Rd,2175,-27.95990002,152.697195
Stegert Rd,2180,-27.95989354,152.6971447
Stegert Rd,2185,-27.95988707,152.6970944
Stegert Rd,2190,-27.95988056,152.6970441
Stegert Rd,2195,-27.95987401,152.6969938
Stegert Rd,2200,-27.95986746,152.6969435
Stegert Rd,2205,-27.9598609,152.6968932
Stegert Rd,2210,-27.95985429,152.6968429
Stegert Rd,2215,-27.95984749,152.6967927
Stegert Rd,2220,-27.95984069,152.6967424
Stegert Rd,2225,-27.9598339,152.6966922
Stegert Rd,2230,-27.95982704,152.6966419
Stegert Rd,2235,-27.95981978,152.6965917
Stegert Rd,2240,-27.95981251,152.6965416
Stegert Rd,2245,-27.95980524,152.6964914
Stegert Rd,2250,-27.95979798,152.6964412
Stegert Rd,2255,-27.95979088,152.696391
Stegert Rd,2260,-27.95978381,152.6963408
Stegert Rd,2265,-27.95977674,152.6962906
Stegert Rd,2270,-27.95976967,152.6962404
Stegert Rd,2275,-27.95976249,152.6961902
Stegert Rd,2280,-27.9597552,152.6961401
Stegert Rd,2285,-27.95974792,152.6960899
Stegert Rd,2290,-27.95974062,152.6960397
Stegert Rd,2295,-27.95973333,152.6959896
Stegert Rd,2300,-27.9597261,152.6959394
Stegert Rd,2305,-27.95971887,152.6958892
Stegert Rd,2310,-27.95971163,152.695839
Stegert Rd,2315,-27.9597044,152.6957889
Stegert Rd,2320,-27.95969726,152.6957387
Stegert Rd,2325,-27.95969024,152.6956884
Stegert Rd,2330,-27.95968322,152.6956382
Stegert Rd,2335,-27.95967621,152.695588
Stegert Rd,2340,-27.95966919,152.6955378
Stegert Rd,2345,-27.95966168,152.6954877
Stegert Rd,2350,-27.95965409,152.6954376
Stegert Rd,2355,-27.9596465,152.6953875
Stegert Rd,2360,-27.95963891,152.6953373
Stegert Rd,2365,-27.95963136,152.6952872
Stegert Rd,2370,-27.95962395,152.6952371
Stegert Rd,2375,-27.95961654,152.6951869
Stegert Rd,2380,-27.95960913,152.6951368
Stegert Rd,2385,-27.95960172,152.6950867
Stegert Rd,2390,-27.95959434,152.6950365
Stegert Rd,2395,-27.95958699,152.6949863
Stegert Rd,2400,-27.95957963,152.6949362
Stegert Rd,2405,-27.95957228,152.694886
Stegert Rd,2410,-27.95956495,152.6948359
Stegert Rd,2415,-27.95955773,152.6947857
Stegert Rd,2420,-27.95955052,152.6947355
Stegert Rd,2425,-27.9595433,152.6946853
Stegert Rd,2430,-27.95953608,152.6946352
Stegert Rd,2435,-27.959529,152.694585
Stegert Rd,2440,-27.95952192,152.6945348
Stegert Rd,2445,-27.95951486,152.6944845
Stegert Rd,2450,-27.9595078,152.6944343
Stegert Rd,2455,-27.95950113,152.6943841
Stegert Rd,2460,-27.9594946,152.6943338
Stegert Rd,2465,-27.95948806,152.6942835
Stegert Rd,2470,-27.95948152,152.6942332
Stegert Rd,2475,-27.95947467,152.6941829
Stegert Rd,2480,-27.95946781,152.6941327
Stegert Rd,2485,-27.95946094,152.6940824
Stegert Rd,2490,-27.95945419,152.6940322
Stegert Rd,2495,-27.95944757,152.6939819
Stegert Rd,2500,-27.95944095,152.6939316
Stegert Rd,2505,-27.95943476,152.6938813
Stegert Rd,2510,-27.95942966,152.6938308
Stegert Rd,2515,-27.95942457,152.6937802
Stegert Rd,2520,-27.95942172,152.6937296
Stegert Rd,2525,-27.95942088,152.6936787
Stegert Rd,2530,-27.95942198,152.6936282
Stegert Rd,2535,-27.95943282,152.6935788
Stegert Rd,2540,-27.95944567,152.6935305
Stegert Rd,2545,-27.95947084,152.6934883
Stegert Rd,2550,-27.95949602,152.6934461
Stegert Rd,2555,-27.95952119,152.6934039
Stegert Rd,2560,-27.95954636,152.6933617
Stegert Rd,2564.467,-27.95956885,152.693324
Nuhn Rd,0,-27.94301902,152.655416
Nuhn Rd,5,-27.94306383,152.6554099
Nuhn Rd,10,-27.94310863,152.6554037
Nuhn Rd,15,-27.94315344,152.6553976
Nuhn Rd,20,-27.94319824,152.6553915
Nuhn Rd,25,-27.94324305,152.6553853
Nuhn Rd,30,-27.94328785,152.6553792
Nuhn Rd,35,-27.94333266,152.655373
Nuhn Rd,40,-27.94337746,152.6553669
Nuhn Rd,45,-27.94342228,152.6553608
Nuhn Rd,50,-27.94346708,152.6553546
Nuhn Rd,55,-27.94351186,152.6553483
Nuhn Rd,60,-27.94355641,152.6553401
Nuhn Rd,65,-27.94360095,152.6553318
Nuhn Rd,70,-27.94364548,152.6553236
Nuhn Rd,75,-27.94369002,152.6553154
Nuhn Rd,80,-27.94373457,152.6553072
Nuhn Rd,85,-27.94377911,152.6552989
Nuhn Rd,90,-27.94382364,152.6552907
Nuhn Rd,95,-27.94386819,152.6552825
Nuhn Rd,100,-27.94391259,152.6552734
Nuhn Rd,105,-27.94395697,152.6552641
Nuhn Rd,110,-27.94400136,152.6552548
Nuhn Rd,115,-27.94404573,152.6552456
Nuhn Rd,120,-27.94409011,152.6552363
Nuhn Rd,125,-27.94413449,152.655227
Nuhn Rd,130,-27.94417887,152.6552178
Nuhn Rd,135,-27.94422325,152.6552085
Nuhn Rd,140,-27.94426765,152.6551993
Nuhn Rd,145,-27.9443122,152.6551912
Nuhn Rd,150,-27.94435676,152.6551831
Nuhn Rd,155,-27.94440132,152.655175
Nuhn Rd,160,-27.94444588,152.6551669
Nuhn Rd,165,-27.94449044,152.6551588
Nuhn Rd,170,-27.944535,152.6551507
Nuhn Rd,175,-27.94457955,152.6551426
Nuhn Rd,180,-27.94462411,152.6551345
Nuhn Rd,185,-27.94466867,152.6551264
Nuhn Rd,190,-27.94471323,152.6551183
Nuhn Rd,195,-27.94475779,152.6551102
Nuhn Rd,200,-27.94480234,152.655102
Nuhn Rd,205,-27.94484691,152.6550939
Nuhn Rd,210,-27.94489146,152.6550858
Nuhn Rd,215,-27.94493602,152.6550777
Nuhn Rd,220,-27.94498058,152.6550696
Nuhn Rd,225,-27.94502513,152.6550615
Nuhn Rd,230,-27.9450697,152.6550534
Nuhn Rd,235,-27.94511426,152.6550453
Nuhn Rd,240,-27.94515881,152.6550372
Nuhn Rd,245,-27.94520337,152.6550291
Nuhn Rd,250,-27.94524793,152.655021
Nuhn Rd,255,-27.94529249,152.6550129
Nuhn Rd,260,-27.94533705,152.6550048
Nuhn Rd,265,-27.94538161,152.6549967
Nuhn Rd,270,-27.94542617,152.6549886
Nuhn Rd,275,-27.94547072,152.6549805
Nuhn Rd,280,-27.94551529,152.6549724
Nuhn Rd,285,-27.94555986,152.6549644
Nuhn Rd,290,-27.94560445,152.6549565
Nuhn Rd,295,-27.94564903,152.6549486
Nuhn Rd,300,-27.94569363,152.6549407
Nuhn Rd,305,-27.94573821,152.6549328
Nuhn Rd,310,-27.94578279,152.6549249
Nuhn Rd,315,-27.94582738,152.654917
Nuhn Rd,320,-27.94587197,152.6549091
Nuhn Rd,325,-27.94591658,152.6549014
Nuhn Rd,330,-27.94596121,152.6548938
Nuhn Rd,335,-27.94600584,152.6548862
Nuhn Rd,340,-27.94605047,152.6548785
Nuhn Rd,345,-27.9460951,152.6548709
Nuhn Rd,350,-27.94613972,152.6548633
Nuhn Rd,355,-27.94618435,152.6548557
Nuhn Rd,360,-27.94622898,152.6548481
Nuhn Rd,365,-27.94627361,152.6548405
Nuhn Rd,370,-27.94631823,152.6548329
Nuhn Rd,375,-27.9463628,152.6548249
Nuhn Rd,380,-27.94640713,152.6548153
Nuhn Rd,385,-27.94645144,152.6548057
Nuhn Rd,390,-27.94649577,152.6547961
Nuhn Rd,395,-27.9465401,152.6547865
Nuhn Rd,400,-27.94658442,152.6547769
Nuhn Rd,405,-27.94662875,152.6547673
Nuhn Rd,410,-27.94667307,152.6547577
Nuhn Rd,415,-27.9467174,152.6547481
Nuhn Rd,420,-27.94676172,152.6547385
Nuhn Rd,425,-27.94680605,152.6547289
Nuhn Rd,430,-27.94685038,152.6547193
Nuhn Rd,435,-27.94689469,152.6547097
Nuhn Rd,440,-27.94693902,152.6547002
Nuhn Rd,445,-27.94698335,152.6546906
Nuhn Rd,450,-27.94702768,152.654681
Nuhn Rd,455,-27.94707215,152.6546723
Nuhn Rd,460,-27.94711673,152.6546644
Nuhn Rd,465,-27.94716132,152.6546565
Nuhn Rd,470,-27.9472059,152.6546486
Nuhn Rd,475,-27.94725048,152.6546406
Nuhn Rd,480,-27.94729507,152.6546327
Nuhn Rd,485,-27.94733965,152.6546248
Nuhn Rd,490,-27.94738424,152.6546168
Nuhn Rd,495,-27.94742882,152.6546089
Nuhn Rd,500,-27.94747339,152.654601
Nuhn Rd,505,-27.94751798,152.654593
Nuhn Rd,510,-27.94756256,152.6545851
Nuhn Rd,515,-27.94760715,152.6545772
Nuhn Rd,520,-27.94765173,152.6545693
Nuhn Rd,525,-27.94769631,152.6545613
Nuhn Rd,530,-27.9477409,152.6545534
Nuhn Rd,535,-27.94778553,152.6545458
Nuhn Rd,540,-27.94783025,152.654539
Nuhn Rd,545,-27.94787498,152.6545321
Nuhn Rd,550,-27.9479197,152.6545253
Nuhn Rd,555,-27.94796443,152.6545184
Nuhn Rd,560,-27.94800916,152.6545116
Nuhn Rd,565,-27.94805388,152.6545048
Nuhn Rd,570,-27.94809861,152.6544979
Nuhn Rd,575,-27.94814269,152.6545003
Nuhn Rd,580,-27.94818592,152.6545149
Nuhn Rd,585,-27.94822915,152.6545295
Nuhn Rd,590,-27.94827222,152.6545444
Nuhn Rd,595,-27.94829694,152.6545869
Nuhn Rd,600,-27.94832166,152.6546294
Nuhn Rd,605,-27.94834638,152.654672
Nuhn Rd,610,-27.94836203,152.6547193
Nuhn Rd,615,-27.94837557,152.6547678
Nuhn Rd,620,-27.94838911,152.6548163
Nuhn Rd,625,-27.94840265,152.6548648
Nuhn Rd,630,-27.94841619,152.6549133
Nuhn Rd,635,-27.94842078,152.6549637
Nuhn Rd,640,-27.94842384,152.6550144
Nuhn Rd,645,-27.94842689,152.6550651
Nuhn Rd,650,-27.94842995,152.6551158
Nuhn Rd,655,-27.94843301,152.6551665
Nuhn Rd,660,-27.94843607,152.6552172
Nuhn Rd,665,-27.94843913,152.6552679
Nuhn Rd,670,-27.9484422,152.6553187
Nuhn Rd,675,-27.9484466,152.655369
Nuhn Rd,680,-27.94846541,152.6554152
Nuhn Rd,685,-27.94848422,152.6554614
Nuhn Rd,690,-27.94850302,152.6555076
Nuhn Rd,695,-27.94852184,152.6555538
Nuhn Rd,700,-27.94855366,152.6555884
Nuhn Rd,705,-27.94858919,152.6556198
Nuhn Rd,710,-27.94862472,152.6556511
Nuhn Rd,715,-27.94866025,152.6556825
Nuhn Rd,720,-27.94870408,152.6556842
Nuhn Rd,725,-27.94874915,152.6556815
Nuhn Rd,730,-27.94879423,152.6556789
Nuhn Rd,735,-27.94883931,152.6556762
Nuhn Rd,740,-27.94888438,152.6556735
Nuhn Rd,745,-27.94892945,152.6556708
Nuhn Rd,750,-27.94897418,152.6556644
Nuhn Rd,755,-27.94901877,152.6556565
Nuhn Rd,760,-27.94906337,152.6556487
Nuhn Rd,765,-27.94910796,152.6556408
Nuhn Rd,770,-27.94915255,152.655633
Nuhn Rd,775,-27.94919715,152.6556251
Nuhn Rd,780,-27.94924174,152.6556173
Nuhn Rd,785,-27.94928633,152.6556094
Nuhn Rd,790,-27.94933092,152.6556015
Nuhn Rd,795,-27.94937552,152.6555937
Nuhn Rd,800,-27.94942011,152.6555858
Nuhn Rd,805,-27.9494647,152.655578
Nuhn Rd,810,-27.9495093,152.6555701
Nuhn Rd,815,-27.94955389,152.6555622
Nuhn Rd,820,-27.94959848,152.6555544
Nuhn Rd,825,-27.94964308,152.6555465
Nuhn Rd,830,-27.94968767,152.6555387
Nuhn Rd,835,-27.94973226,152.6555308
Nuhn Rd,840,-27.94977686,152.655523
Nuhn Rd,845,-27.94982146,152.6555151
Nuhn Rd,850,-27.94986611,152.6555077
Nuhn Rd,855,-27.94991097,152.6555021
Nuhn Rd,860,-27.94995583,152.6554965
Nuhn Rd,865,-27.95000069,152.6554909
Nuhn Rd,870,-27.95004554,152.6554853
Nuhn Rd,875,-27.9500904,152.6554796
Nuhn Rd,880,-27.95013526,152.655474
Nuhn Rd,885,-27.95018012,152.6554684
Nuhn Rd,890,-27.95022498,152.6554628
Nuhn Rd,895,-27.95026984,152.6554571
Nuhn Rd,900,-27.9503147,152.6554515
Nuhn Rd,905,-27.95035951,152.6554454
Nuhn Rd,910,-27.95040428,152.6554389
Nuhn Rd,915,-27.95044903,152.6554324
Nuhn Rd,920,-27.9504938,152.6554259
Nuhn Rd,925,-27.95053809,152.6554168
Nuhn Rd,930,-27.95058166,152.6554035
Nuhn Rd,935,-27.95062523,152.6553902
Nuhn Rd,940,-27.95066879,152.6553769
Nuhn Rd,945,-27.95071236,152.6553636
Nuhn Rd,950,-27.95075593,152.6553503
Nuhn Rd,955,-27.95079949,152.655337
Nuhn Rd,960,-27.95084306,152.6553237
Nuhn Rd,965,-27.95088662,152.6553104
Nuhn Rd,970,-27.95093059,152.655299
Nuhn Rd,975,-27.95097476,152.6552885
Nuhn Rd,980,-27.95101892,152.655278
Nuhn Rd,985,-27.95106309,152.6552676
Nuhn Rd,990,-27.95110725,152.6552571
Nuhn Rd,995,-27.95115142,152.6552466
Nuhn Rd,1000,-27.95119583,152.6552377
Nuhn Rd,1005,-27.95124052,152.6552305
Nuhn Rd,1010,-27.9512852,152.6552233
Nuhn Rd,1015,-27.95132989,152.6552162
Nuhn Rd,1020,-27.95137457,152.655209
Nuhn Rd,1025,-27.95141926,152.6552019
Nuhn Rd,1030,-27.95146394,152.6551947
Nuhn Rd,1035,-27.95150863,152.6551876
Nuhn Rd,1040,-27.95155332,152.6551804
Nuhn Rd,1045,-27.95159801,152.6551732
Nuhn Rd,1050,-27.95164269,152.6551661
Nuhn Rd,1054.175,-27.95168001,152.6551601
Sonnenberg Rd,0,-27.94517919,152.6692945
Sonnenberg Rd,5,-27.94522379,152.6692867
Sonnenberg Rd,10,-27.94526841,152.6692789
Sonnenberg Rd,15,-27.94531301,152.6692712
Sonnenberg Rd,20,-27.94535761,152.6692634
Sonnenberg Rd,25,-27.94540222,152.6692556
Sonnenberg Rd,30,-27.94544683,152.6692478
Sonnenberg Rd,35,-27.94549143,152.6692401
Sonnenberg Rd,40,-27.94553603,152.6692323
Sonnenberg Rd,45,-27.94558064,152.6692245
Sonnenberg Rd,50,-27.94562525,152.6692168
Sonnenberg Rd,55,-27.94566985,152.669209
Sonnenberg Rd,60,-27.94571446,152.6692012
Sonnenberg Rd,65,-27.94575907,152.6691934
Sonnenberg Rd,70,-27.94580367,152.6691857
Sonnenberg Rd,75,-27.94584827,152.6691779
Sonnenberg Rd,80,-27.94589288,152.6691701
Sonnenberg Rd,85,-27.94593749,152.6691624
Sonnenberg Rd,90,-27.94598209,152.6691546
Sonnenberg Rd,95,-27.9460267,152.6691468
Sonnenberg Rd,100,-27.9460713,152.669139
Sonnenberg Rd,105,-27.94611591,152.6691313
Sonnenberg Rd,110,-27.94616052,152.6691235
Sonnenberg Rd,115,-27.94620512,152.6691157
Sonnenberg Rd,120,-27.94624973,152.669108
Sonnenberg Rd,125,-27.94629433,152.6691002
Sonnenberg Rd,130,-27.94633894,152.6690924
Sonnenberg Rd,135,-27.94638354,152.6690847
Sonnenberg Rd,140,-27.94642815,152.6690769
Sonnenberg Rd,145,-27.94647276,152.6690691
Sonnenberg Rd,150,-27.94651736,152.6690613
Sonnenberg Rd,155,-27.94656196,152.6690536
Sonnenberg Rd,160,-27.94660656,152.6690458
Sonnenberg Rd,165,-27.94665094,152.6690365
Sonnenberg Rd,170,-27.94669531,152.6690271
Sonnenberg Rd,175,-27.94673969,152.6690178
Sonnenberg Rd,180,-27.94678406,152.6690085
Sonnenberg Rd,185,-27.94682842,152.6689992
Sonnenberg Rd,190,-27.94687293,152.6689907
Sonnenberg Rd,195,-27.94691753,152.668983
Sonnenberg Rd,200,-27.94696214,152.6689752
Sonnenberg Rd,205,-27.94700675,152.6689675
Sonnenberg Rd,210,-27.94705136,152.6689597
Sonnenberg Rd,215,-27.94709596,152.6689519
Sonnenberg Rd,220,-27.94714057,152.6689442
Sonnenberg Rd,225,-27.94718518,152.6689364
Sonnenberg Rd,230,-27.94722978,152.6689287
Sonnenberg Rd,235,-27.94727439,152.6689209
Sonnenberg Rd,240,-27.947319,152.6689131
Sonnenberg Rd,245,-27.94736361,152.6689054
Sonnenberg Rd,250,-27.94740821,152.6688976
Sonnenberg Rd,255,-27.94745282,152.6688899
Sonnenberg Rd,260,-27.94749743,152.6688821
Sonnenberg Rd,265,-27.94754204,152.6688743
Sonnenberg Rd,270,-27.94758664,152.6688666
Sonnenberg Rd,275,-27.94763124,152.6688588
Sonnenberg Rd,280,-27.94767586,152.6688511
Sonnenberg Rd,285,-27.94772046,152.6688433
Sonnenberg Rd,290,-27.94776507,152.6688355
Sonnenberg Rd,295,-27.94780968,152.6688278
Sonnenberg Rd,300,-27.94785429,152.66882
Sonnenberg Rd,305,-27.94789889,152.6688123
Sonnenberg Rd,310,-27.94794349,152.6688045
Sonnenberg Rd,315,-27.94798811,152.6687967
Sonnenberg Rd,320,-27.94803271,152.668789
Sonnenberg Rd,325,-27.94807732,152.6687812
Sonnenberg Rd,330,-27.94812192,152.6687735
Sonnenberg Rd,335,-27.94816654,152.6687657
Sonnenberg Rd,340,-27.94821114,152.6687579
Sonnenberg Rd,345,-27.94825575,152.6687502
Sonnenberg Rd,350,-27.94830036,152.6687424
Sonnenberg Rd,355,-27.94834496,152.6687347
Sonnenberg Rd,360,-27.94838957,152.6687269
Sonnenberg Rd,365,-27.94843417,152.6687191
Sonnenberg Rd,370,-27.94847879,152.6687114
Sonnenberg Rd,375,-27.94852339,152.6687036
Sonnenberg Rd,380,-27.948568,152.6686959
Sonnenberg Rd,385,-27.9486126,152.6686881
Sonnenberg Rd,390,-27.94865721,152.6686803
Sonnenberg Rd,395,-27.94870182,152.6686726
Sonnenberg Rd,400,-27.94874642,152.6686648
Sonnenberg Rd,405,-27.94879104,152.6686571
Sonnenberg Rd,410,-27.94883564,152.6686493
Sonnenberg Rd,415,-27.94888025,152.6686415
Sonnenberg Rd,420,-27.94892485,152.6686338
Sonnenberg Rd,425,-27.94896947,152.668626
Sonnenberg Rd,430,-27.94901407,152.6686183
Sonnenberg Rd,435,-27.94905867,152.6686105
Sonnenberg Rd,440,-27.94910328,152.6686027
Sonnenberg Rd,445,-27.94914789,152.668595
Sonnenberg Rd,450,-27.9491925,152.6685872
Sonnenberg Rd,455,-27.9492371,152.6685795
Sonnenberg Rd,460,-27.94928172,152.6685717
Sonnenberg Rd,465,-27.94932632,152.6685639
Sonnenberg Rd,470,-27.94937093,152.6685562
Sonnenberg Rd,475,-27.94941553,152.6685484
Sonnenberg Rd,480,-27.94946014,152.6685407
Sonnenberg Rd,485,-27.94950475,152.6685329
Sonnenberg Rd,490,-27.94954935,152.6685251
Sonnenberg Rd,495,-27.94959396,152.6685174
Sonnenberg Rd,500,-27.94963857,152.6685096
Sonnenberg Rd,505,-27.94968318,152.6685019
Sonnenberg Rd,510,-27.94972778,152.6684941
Sonnenberg Rd,515,-27.94977239,152.6684863
Sonnenberg Rd,520,-27.949817,152.6684786
Sonnenberg Rd,525,-27.9498616,152.6684708
Sonnenberg Rd,530,-27.94990621,152.6684631
Sonnenberg Rd,535,-27.94995082,152.6684553
Sonnenberg Rd,540,-27.94999543,152.6684475
Sonnenberg Rd,545,-27.95004003,152.6684398
Sonnenberg Rd,550,-27.95008464,152.668432
Sonnenberg Rd,555,-27.95012925,152.6684243
Sonnenberg Rd,560,-27.95017385,152.6684165
Sonnenberg Rd,565,-27.95021846,152.6684087
Sonnenberg Rd,570,-27.95026307,152.668401
Sonnenberg Rd,575,-27.95030768,152.6683932
Sonnenberg Rd,580,-27.95035228,152.6683855
Sonnenberg Rd,585,-27.95039689,152.6683777
Sonnenberg Rd,590,-27.9504415,152.6683699
Sonnenberg Rd,595,-27.9504861,152.6683622
Sonnenberg Rd,600,-27.95053071,152.6683544
Sonnenberg Rd,605,-27.95057531,152.6683467
Sonnenberg Rd,609.093,-27.95061183,152.6683403
Heise Rd,0,-27.96969853,152.6904551
Heise Rd,5,-27.96967253,152.6904135
Heise Rd,10,-27.96964654,152.690372
Heise Rd,15,-27.96962053,152.6903304
Heise Rd,20,-27.96960296,152.690284
Heise Rd,25,-27.9695882,152.690236
Heise Rd,30,-27.96957438,152.6901877
Heise Rd,35,-27.96956839,152.6901373
Heise Rd,40,-27.9695624,152.6900869
Heise Rd,45,-27.96955641,152.6900365
Heise Rd,50,-27.9695512,152.689986
Heise Rd,55,-27.96954699,152.6899354
Heise Rd,60,-27.96954279,152.6898848
Heise Rd,65,-27.96953859,152.6898342
Heise Rd,70,-27.96953439,152.6897835
Heise Rd,75,-27.96952995,152.689733
Heise Rd,80,-27.96951696,152.6896843
Heise Rd,85,-27.96950398,152.6896356
Heise Rd,90,-27.96949099,152.6895869
Heise Rd,95,-27.96948208,152.6895371
Heise Rd,100,-27.96947473,152.689487
Heise Rd,105,-27.96946738,152.6894368
